Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;221;;1;RAIMUNDA DE FREITAS FAÇANHA CEI (CRECHE CHACARA DA PRAINHA);AV JOSILEUDO LEITE S/N;CHACARA DA PRAINHA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;223;;17;EMEF VINDINA ASSUNCAO DE AQUINO;AV PETRONILIA PEREIRA S/N;SITIO GUARDA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;225;;2;EMEF MARIA MARGARIDA RAMOS COELHO;RUA JOÃO DE CASTRO S/N;DIVINEIA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;227;;1;EMEF JOSE FERREIRA DA COSTA;RUA MANOEL FERREIRA DA COSTA, SN;SANTA MARIA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;228;;2;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;230;;2;EMEF LAGOA DE CIMA;PV LAGOA DE CIMA DISTRITO PATACAS;PATACAS;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;231;;2;ESCOLA FERDINANDO TANSI (SUBSTITUTA DA ESCOLA FCO. VIDAL CAMARA);COMUNIDADE DO PIAU;PICAO;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;234;;2;EMEFJUSCELINO KUBITSCHEK;AV ANTONIO LOURENÇO DA SILVA S/N;CAPONGA DA BERNARDA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;237;;3;EMEF MANOEL ASSUNCAO PIRES;RUA PRINCIPAL S/N;GENIPAPEIRO;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;243;;2;CEI LUIZ SEMEAO DA COSTA;AV DAMIAO TAVARES DE SOUZA, S/N;PRAINHA;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;244;;2;ESCOLA DE ENSINO MEDIO TELINA MATOS PIRES;RUA FRANCISCO CAMARA,  70;CENTRO;
2024;1;AQUIRAZ;25345;AIRTON ASSUNÇÃO;66;247;;1;EMEF RAIMUNDA FERREIRA DA SILVA;RUA MESTRE CHAGAS S/N;BARRO PRETO;
